       Time      | Node   2 Gen    |
     hr (aa.bb)  |       W         |
   2083.75000    ,         0.000000,
   2084.25000    ,         0.000000,
   2084.75000    ,         0.000000,
   2085.25000    ,         0.000000,
   2085.75000    ,         0.000000,
   2086.25000    ,         0.000000,
   2086.75000    ,         0.000000,
   2087.25000    ,         0.000000,
   2087.75000    ,         0.000000,
   2088.25000    ,         0.000000,
   2088.75000    ,         0.000000,
   2089.25000    ,         0.000000,
   2089.75000    ,         0.000000,
   2090.25000    ,         0.000000,
   2090.75000    ,         0.000000,
   2091.25000    ,         0.000000,
   2091.75000    ,         0.000000,
   2092.25000    ,         0.000000,
   2092.75000    ,         0.000000,
   2093.25000    ,         0.000000,
   2093.75000    ,         0.000000,
   2094.25000    ,       319.554840,
   2094.75000    ,      1007.355469,
   2095.25000    ,      3252.917969,
   2095.75000    ,      7429.106934,
   2096.25000    ,     13695.195312,
   2096.75000    ,     22232.531250,
   2097.25000    ,     26802.308594,
   2097.75000    ,     26379.710938,
   2098.25000    ,     27399.730469,
   2098.75000    ,     30243.478516,
   2099.25000    ,     32573.304688,
   2099.75000    ,     34413.812500,
   2100.25000    ,     42020.226562,
   2100.75000    ,     55203.414062,
   2101.25000    ,     60788.609375,
   2101.75000    ,     58958.933594,
   2102.25000    ,     54108.125000,
   2102.75000    ,     46461.382812,
   2103.25000    ,     40570.109375,
   2103.75000    ,     36225.027344,
   2104.25000    ,     29518.097656,
   2104.75000    ,     20992.167969,
   2105.25000    ,     14225.804688,
   2105.75000    ,      9608.872070,
   2106.25000    ,      3881.807373,
   2106.75000    ,         0.000000,
   2107.25000    ,         0.000000,
   2107.75000    ,         0.000000,
   2108.25000    ,         0.000000,
   2108.75000    ,         0.000000,
   2109.25000    ,         0.000000,
   2109.75000    ,         0.000000,
   2110.25000    ,         0.000000,
   2110.75000    ,         0.000000,
   2111.25000    ,         0.000000,
   2111.75000    ,         0.000000,
   2112.25000    ,         0.000000,
   2112.75000    ,         0.000000,
   2113.25000    ,         0.000000,
   2113.75000    ,         0.000000,
   2114.25000    ,         0.000000,
   2114.75000    ,         0.000000,
   2115.25000    ,         0.000000,
   2115.75000    ,         0.000000,
   2116.25000    ,         0.000000,
   2116.75000    ,         0.000000,
   2117.25000    ,         0.000000,
   2117.75000    ,         0.000000,
   2118.25000    ,       371.353271,
   2118.75000    ,      1168.864502,
   2119.25000    ,      3513.065918,
   2119.75000    ,      7759.294922,
   2120.25000    ,     14103.803711,
   2120.75000    ,     22722.609375,
   2121.25000    ,     31858.394531,
   2121.75000    ,     41293.476562,
   2122.25000    ,     48586.433594,
   2122.75000    ,     53224.609375,
   2123.25000    ,     56903.242188,
   2123.75000    ,     59553.492188,
   2124.25000    ,     58537.929688,
   2124.75000    ,     53952.031250,
   2125.25000    ,     53633.382812,
   2125.75000    ,     57232.320312,
   2126.25000    ,     58420.468750,
   2126.75000    ,     57163.367188,
   2127.25000    ,     53971.976562,
   2127.75000    ,     48837.625000,
   2128.25000    ,     39584.937500,
   2128.75000    ,     28306.490234,
   2129.25000    ,     19006.482422,
   2129.75000    ,     12037.673828,
   2130.25000    ,      4760.381836,
   2130.75000    ,         0.000000,
   2131.25000    ,         0.000000,
   2131.75000    ,         0.000000,
   2132.25000    ,         0.000000,
   2132.75000    ,         0.000000,
   2133.25000    ,         0.000000,
   2133.75000    ,         0.000000,
   2134.25000    ,         0.000000,
   2134.75000    ,         0.000000,
   2135.25000    ,         0.000000,
   2135.75000    ,         0.000000,
   2136.25000    ,         0.000000,
   2136.75000    ,         0.000000,
   2137.25000    ,         0.000000,
   2137.75000    ,         0.000000,
   2138.25000    ,         0.000000,
   2138.75000    ,         0.000000,
   2139.25000    ,         0.000000,
   2139.75000    ,         0.000000,
   2140.25000    ,         0.000000,
   2140.75000    ,         0.000000,
   2141.25000    ,         0.000000,
   2141.75000    ,         0.000000,
   2142.25000    ,       403.180542,
   2142.75000    ,      1267.565186,
   2143.25000    ,      4745.455078,
   2143.75000    ,     11745.466797,
   2144.25000    ,     21012.445312,
   2144.75000    ,     32640.531250,
   2145.25000    ,     41235.964844,
   2145.75000    ,     45189.710938,
   2146.25000    ,     43539.816406,
   2146.75000    ,     36237.285156,
   2147.25000    ,     33203.531250,
   2147.75000    ,     34967.046875,
   2148.25000    ,     36051.890625,
   2148.75000    ,     36499.765625,
   2149.25000    ,     36382.910156,
   2149.75000    ,     35668.742188,
   2150.25000    ,     34256.984375,
   2150.75000    ,     32188.523438,
   2151.25000    ,     29628.619141,
   2151.75000    ,     26579.636719,
   2152.25000    ,     20531.195312,
   2152.75000    ,     12012.113281,
   2153.25000    ,      7086.018555,
   2153.75000    ,      5242.866211,
   2154.25000    ,      2161.242676,
   2154.75000    ,         0.000000,
   2155.25000    ,         0.000000,
   2155.75000    ,         0.000000,
   2156.25000    ,         0.000000,
   2156.75000    ,         0.000000,
   2157.25000    ,         0.000000,
   2157.75000    ,         0.000000,
   2158.25000    ,         0.000000,
   2158.75000    ,         0.000000,
   2159.25000    ,         0.000000,
   2159.75000    ,         0.000000,
   2160.25000    ,         0.000000,
   2160.75000    ,         0.000000,
   2161.25000    ,         0.000000,
   2161.75000    ,         0.000000,
   2162.25000    ,         0.000000,
   2162.75000    ,         0.000000,
   2163.25000    ,         0.000000,
   2163.75000    ,         0.000000,
   2164.25000    ,         0.000000,
   2164.75000    ,         0.000000,
   2165.25000    ,         0.000000,
   2165.75000    ,         0.000000,
   2166.25000    ,       474.647461,
   2166.75000    ,      1493.615112,
   2167.25000    ,      4041.184082,
   2167.75000    ,      8454.605469,
   2168.25000    ,     13040.855469,
   2168.75000    ,     17436.775391,
   2169.25000    ,     21500.496094,
   2169.75000    ,     25165.878906,
   2170.25000    ,     28475.285156,
   2170.75000    ,     31428.300781,
   2171.25000    ,     33776.546875,
   2171.75000    ,     35488.968750,
   2172.25000    ,     31310.277344,
   2172.75000    ,     21471.835938,
   2173.25000    ,     16524.953125,
   2173.75000    ,     16261.768555,
   2174.25000    ,     15690.620117,
   2174.75000    ,     14848.111328,
   2175.25000    ,     13754.060547,
   2175.75000    ,     12409.294922,
   2176.25000    ,     10888.258789,
   2176.75000    ,      9192.341797,
   2177.25000    ,      7363.576172,
   2177.75000    ,      5416.002930,
   2178.25000    ,      3802.195312,
   2178.75000    ,      1575.460571,
   2179.25000    ,         0.000000,
   2179.75000    ,         0.000000,
   2180.25000    ,         0.000000,
   2180.75000    ,         0.000000,
   2181.25000    ,         0.000000,
   2181.75000    ,         0.000000,
   2182.25000    ,         0.000000,
   2182.75000    ,         0.000000,
   2183.25000    ,         0.000000,
   2183.75000    ,         0.000000,
   2184.25000    ,         0.000000,
   2184.75000    ,         0.000000,
   2185.25000    ,         0.000000,
   2185.75000    ,         0.000000,
   2186.25000    ,         0.000000,
   2186.75000    ,         0.000000,
   2187.25000    ,         0.000000,
   2187.75000    ,         0.000000,
   2188.25000    ,         0.000000,
   2188.75000    ,         0.000000,
   2189.25000    ,         0.000000,
   2189.75000    ,         0.000000,
   2190.25000    ,       531.461426,
   2190.75000    ,      1670.150146,
   2191.25000    ,      4332.125977,
   2191.75000    ,      8858.250000,
   2192.25000    ,     13473.716797,
   2192.75000    ,     17773.570312,
   2193.25000    ,     21811.646484,
   2193.75000    ,     25564.494141,
   2194.25000    ,     24254.460938,
   2194.75000    ,     17795.171875,
   2195.25000    ,     14958.470703,
   2195.75000    ,     15830.710938,
   2196.25000    ,     16418.203125,
   2196.75000    ,     16741.683594,
   2197.25000    ,     16748.996094,
   2197.75000    ,     16427.435547,
   2198.25000    ,     15840.072266,
   2198.75000    ,     14996.025391,
   2199.25000    ,     13902.302734,
   2199.75000    ,     12559.621094,
   2200.25000    ,     11038.662109,
   2200.75000    ,      9340.823242,
   2201.25000    ,      7507.638672,
   2201.75000    ,      5554.946289,
   2202.25000    ,      3938.078125,
   2202.75000    ,      1642.949341,
   2203.25000    ,         0.000000,
   2203.75000    ,         0.000000,
   2204.25000    ,         0.000000,
   2204.75000    ,         0.000000,
   2205.25000    ,         0.000000,
   2205.75000    ,         0.000000,
   2206.25000    ,         0.000000,
   2206.75000    ,         0.000000,
   2207.25000    ,         0.000000,
   2207.75000    ,         0.000000,
   2208.25000    ,         0.000000,
   2208.75000    ,         0.000000,
   2209.25000    ,         0.000000,
   2209.75000    ,         0.000000,
   2210.25000    ,         0.000000,
   2210.75000    ,         0.000000,
   2211.25000    ,         0.000000,
   2211.75000    ,         0.000000,
   2212.25000    ,         0.000000,
   2212.75000    ,         0.000000,
   2213.25000    ,         0.000000,
   2213.75000    ,         0.000000,
   2214.25000    ,       585.361877,
   2214.75000    ,      1840.067871,
   2215.25000    ,      3092.514648,
   2215.75000    ,      4273.881348,
   2216.25000    ,      5852.557617,
   2216.75000    ,      7836.320312,
   2217.25000    ,      9700.912109,
   2217.75000    ,     11431.203125,
   2218.25000    ,     12979.791016,
   2218.75000    ,     14340.790039,
   2219.25000    ,     15441.263672,
   2219.75000    ,     16282.029297,
   2220.25000    ,     22128.183594,
   2220.75000    ,     33036.414062,
   2221.25000    ,     38045.832031,
   2221.75000    ,     37106.894531,
   2222.25000    ,     35651.937500,
   2222.75000    ,     33611.734375,
   2223.25000    ,     30982.181641,
   2223.75000    ,     27824.519531,
   2224.25000    ,     24288.496094,
   2224.75000    ,     20402.550781,
   2225.25000    ,     14769.477539,
   2225.75000    ,      7876.559082,
   2226.25000    ,      4070.604492,
   2226.75000    ,      1726.153809,
   2227.25000    ,         0.000000,
   2227.75000    ,         0.000000,
   2228.25000    ,         0.000000,
   2228.75000    ,         0.000000,
   2229.25000    ,         0.000000,
   2229.75000    ,         0.000000,
   2230.25000    ,         0.000000,
   2230.75000    ,         0.000000,
   2231.25000    ,         0.000000,
   2231.75000    ,         0.000000,
   2232.25000    ,         0.000000,
   2232.75000    ,         0.000000,
   2233.25000    ,         0.000000,
   2233.75000    ,         0.000000,
   2234.25000    ,         0.000000,
   2234.75000    ,         0.000000,
   2235.25000    ,         0.000000,
   2235.75000    ,         0.000000,
   2236.25000    ,         0.000000,
   2236.75000    ,         0.000000,
   2237.25000    ,         0.000000,
   2237.75000    ,         0.000000,
   2238.25000    ,       633.144897,
   2238.75000    ,      1989.876343,
   2239.25000    ,      4837.906738,
   2239.75000    ,      9507.467773,
   2240.25000    ,     14198.115234,
   2240.75000    ,     18508.630859,
   2241.25000    ,     18671.910156,
   2241.75000    ,     14448.500000,
   2242.25000    ,     12911.375977,
   2242.75000    ,     14289.773438,
   2243.25000    ,     20567.853516,
   2243.75000    ,     31924.167969,
   2244.25000    ,     37839.691406,
   2244.75000    ,     38134.710938,
   2245.25000    ,     32679.126953,
   2245.75000    ,     21745.613281,
   2246.25000    ,     16034.171875,
   2246.75000    ,     15236.383789,
   2247.25000    ,     14138.838867,
   2247.75000    ,     12779.958008,
   2248.25000    ,     13923.051758,
   2248.75000    ,     17219.574219,
   2249.25000    ,     16484.011719,
   2249.75000    ,     12141.947266,
   2250.25000    ,      7797.561523,
   2250.75000    ,      2790.152832,
   2251.25000    ,         0.000000,
   2251.75000    ,         0.000000,
   2252.25000    ,         0.000000,
   2252.75000    ,         0.000000,
   2253.25000    ,         0.000000,
   2253.75000    ,         0.000000,
   2254.25000    ,         0.000000,
   2254.75000    ,         0.000000,
   2255.25000    ,         0.000000,
   2255.75000    ,         0.000000,
   2256.25000    ,         0.000000,
   2256.75000    ,         0.000000,
   2257.25000    ,         0.000000,
   2257.75000    ,         0.000000,
   2258.25000    ,         0.000000,
   2258.75000    ,         0.000000,
   2259.25000    ,         0.000000,
   2259.75000    ,         0.000000,
   2260.25000    ,         0.000000,
   2260.75000    ,         0.000000,
   2261.25000    ,         0.000000,
   2261.75000    ,         0.000000,
   2262.25000    ,       717.891541,
   2262.75000    ,      2256.657227,
   2263.25000    ,      5222.064941,
   2263.75000    ,      9916.272461,
   2264.25000    ,     14609.524414,
   2264.75000    ,     18940.388672,
   2265.25000    ,     22972.011719,
   2265.75000    ,     26629.158203,
   2266.25000    ,     29825.992188,
   2266.75000    ,     32567.136719,
   2267.25000    ,     34781.601562,
   2267.75000    ,     36467.113281,
   2268.25000    ,     37551.671875,
